NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        10         20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        4          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          21m
