NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 105%/50%   2         10        10         78m
app    Deployment/app   cpu: 66%/50%   2         10        10         78m
app    Deployment/app   cpu: 66%/50%   2         10        10         78m
app    Deployment/app   cpu: 66%/50%   2         10        10         78m
app    Deployment/app   cpu: 66%/50%   2         10        10         78m
app    Deployment/app   cpu: 66%/50%   2         10        10         78m
app    Deployment/app   cpu: 66%/50%   2         10        10         78m
app    Deployment/app   cpu: 66%/50%   2         10        10         78m
app    Deployment/app   cpu: 66%/50%   2         10        10         78m
app    Deployment/app   cpu: 66%/50%   2         10        10         78m
app    Deployment/app   cpu: 66%/50%   2         10        10         79m
app    Deployment/app   cpu: 66%/50%   2         10        10         79m
app    Deployment/app   cpu: 66%/50%   2         10        10         79m
app    Deployment/app   cpu: 66%/50%   2         10        10         79m
app    Deployment/app   cpu: 66%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 62%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         79m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 61%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 63%/50%   2         10        10         80m
app    Deployment/app   cpu: 59%/50%   2         10        10         80m
app    Deployment/app   cpu: 59%/50%   2         10        10         80m
app    Deployment/app   cpu: 59%/50%   2         10        10         80m
app    Deployment/app   cpu: 59%/50%   2         10        10         80m
app    Deployment/app   cpu: 59%/50%   2         10        10         80m
app    Deployment/app   cpu: 59%/50%   2         10        10         80m
app    Deployment/app   cpu: 59%/50%   2         10        10         80m
app    Deployment/app   cpu: 59%/50%   2         10        10         80m
app    Deployment/app   cpu: 59%/50%   2         10        10         80m
app    Deployment/app   cpu: 59%/50%   2         10        10         81m
app    Deployment/app   cpu: 59%/50%   2         10        10         81m
app    Deployment/app   cpu: 59%/50%   2         10        10         81m
app    Deployment/app   cpu: 59%/50%   2         10        10         81m
app    Deployment/app   cpu: 59%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 36%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         81m
app    Deployment/app   cpu: 10%/50%   2         10        10         82m
app    Deployment/app   cpu: 10%/50%   2         10        10         82m
app    Deployment/app   cpu: 10%/50%   2         10        10         82m
app    Deployment/app   cpu: 10%/50%   2         10        10         82m
app    Deployment/app   cpu: 10%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 2%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 1%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         82m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         83m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         84m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
app    Deployment/app   cpu: 0%/50%   2         10        10         85m
