NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 52%/50%   2         10        2          136m
app    Deployment/app   cpu: 52%/50%   2         10        2          136m
app    Deployment/app   cpu: 52%/50%   2         10        2          136m
app    Deployment/app   cpu: 52%/50%   2         10        2          136m
app    Deployment/app   cpu: 52%/50%   2         10        2          136m
app    Deployment/app   cpu: 52%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 210%/50%   2         10        2          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 184%/50%   2         10        6          136m
app    Deployment/app   cpu: 95%/50%   2         10        8          136m
app    Deployment/app   cpu: 95%/50%   2         10        8          136m
app    Deployment/app   cpu: 95%/50%   2         10        8          136m
app    Deployment/app   cpu: 95%/50%   2         10        8          136m
app    Deployment/app   cpu: 95%/50%   2         10        8          136m
app    Deployment/app   cpu: 95%/50%   2         10        8          136m
app    Deployment/app   cpu: 95%/50%   2         10        8          137m
app    Deployment/app   cpu: 95%/50%   2         10        8          137m
app    Deployment/app   cpu: 95%/50%   2         10        8          137m
app    Deployment/app   cpu: 95%/50%   2         10        8          137m
app    Deployment/app   cpu: 95%/50%   2         10        8          137m
app    Deployment/app   cpu: 95%/50%   2         10        8          137m
app    Deployment/app   cpu: 95%/50%   2         10        8          137m
app    Deployment/app   cpu: 95%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 81%/50%   2         10        8          137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 73%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         137m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 60%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 63%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 62%/50%   2         10        10         138m
app    Deployment/app   cpu: 61%/50%   2         10        10         138m
app    Deployment/app   cpu: 61%/50%   2         10        10         138m
app    Deployment/app   cpu: 61%/50%   2         10        10         138m
app    Deployment/app   cpu: 61%/50%   2         10        10         138m
app    Deployment/app   cpu: 61%/50%   2         10        10         138m
app    Deployment/app   cpu: 61%/50%   2         10        10         138m
app    Deployment/app   cpu: 61%/50%   2         10        10         139m
app    Deployment/app   cpu: 61%/50%   2         10        10         139m
app    Deployment/app   cpu: 61%/50%   2         10        10         139m
app    Deployment/app   cpu: 61%/50%   2         10        10         139m
app    Deployment/app   cpu: 61%/50%   2         10        10         139m
app    Deployment/app   cpu: 61%/50%   2         10        10         139m
app    Deployment/app   cpu: 61%/50%   2         10        10         139m
app    Deployment/app   cpu: 61%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 62%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 31%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 13%/50%   2         10        10         139m
app    Deployment/app   cpu: 11%/50%   2         10        10         139m
app    Deployment/app   cpu: 11%/50%   2         10        10         139m
app    Deployment/app   cpu: 11%/50%   2         10        10         139m
app    Deployment/app   cpu: 11%/50%   2         10        10         139m
app    Deployment/app   cpu: 11%/50%   2         10        10         139m
app    Deployment/app   cpu: 11%/50%   2         10        10         140m
app    Deployment/app   cpu: 11%/50%   2         10        10         140m
app    Deployment/app   cpu: 11%/50%   2         10        10         140m
app    Deployment/app   cpu: 11%/50%   2         10        10         140m
app    Deployment/app   cpu: 11%/50%   2         10        10         140m
app    Deployment/app   cpu: 11%/50%   2         10        10         140m
app    Deployment/app   cpu: 11%/50%   2         10        10         140m
app    Deployment/app   cpu: 11%/50%   2         10        10         140m
app    Deployment/app   cpu: 11%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 9%/50%   2         10        10         140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 5%/50%   2         10        7          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          140m
app    Deployment/app   cpu: 0%/50%   2         10        3          141m
app    Deployment/app   cpu: 0%/50%   2         10        3          141m
app    Deployment/app   cpu: 0%/50%   2         10        3          141m
app    Deployment/app   cpu: 0%/50%   2         10        3          141m
app    Deployment/app   cpu: 0%/50%   2         10        3          141m
app    Deployment/app   cpu: 0%/50%   2         10        3          141m
app    Deployment/app   cpu: 0%/50%   2         10        3          141m
app    Deployment/app   cpu: 0%/50%   2         10        3          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          141m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          142m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
app    Deployment/app   cpu: 0%/50%   2         10        2          143m
