NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 16%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         30m
app    Deployment/app   cpu: 47%/50%   10        10        10         31m
app    Deployment/app   cpu: 47%/50%   10        10        10         31m
app    Deployment/app   cpu: 47%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 59%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         31m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 59%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 60%/50%   10        10        10         32m
app    Deployment/app   cpu: 61%/50%   10        10        10         32m
app    Deployment/app   cpu: 61%/50%   10        10        10         32m
app    Deployment/app   cpu: 61%/50%   10        10        10         32m
app    Deployment/app   cpu: 61%/50%   10        10        10         32m
app    Deployment/app   cpu: 61%/50%   10        10        10         32m
app    Deployment/app   cpu: 61%/50%   10        10        10         32m
app    Deployment/app   cpu: 61%/50%   10        10        10         32m
app    Deployment/app   cpu: 61%/50%   10        10        10         32m
app    Deployment/app   cpu: 61%/50%   10        10        10         32m
app    Deployment/app   cpu: 61%/50%   10        10        10         32m
app    Deployment/app   cpu: 61%/50%   10        10        10         33m
app    Deployment/app   cpu: 61%/50%   10        10        10         33m
app    Deployment/app   cpu: 61%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 59%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 60%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 58%/50%   10        10        10         33m
app    Deployment/app   cpu: 23%/50%   10        10        10         33m
app    Deployment/app   cpu: 23%/50%   10        10        10         33m
app    Deployment/app   cpu: 23%/50%   10        10        10         33m
app    Deployment/app   cpu: 23%/50%   10        10        10         33m
app    Deployment/app   cpu: 23%/50%   10        10        10         33m
app    Deployment/app   cpu: 23%/50%   10        10        10         33m
app    Deployment/app   cpu: 23%/50%   10        10        10         33m
app    Deployment/app   cpu: 23%/50%   10        10        10         33m
app    Deployment/app   cpu: 23%/50%   10        10        10         33m
app    Deployment/app   cpu: 23%/50%   10        10        10         33m
app    Deployment/app   cpu: 23%/50%   10        10        10         34m
app    Deployment/app   cpu: 23%/50%   10        10        10         34m
app    Deployment/app   cpu: 23%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 9%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 10%/50%   10        10        10         34m
app    Deployment/app   cpu: 2%/50%   10        10        10         34m
app    Deployment/app   cpu: 2%/50%   10        10        10         34m
app    Deployment/app   cpu: 2%/50%   10        10        10         34m
app    Deployment/app   cpu: 2%/50%   10        10        10         34m
app    Deployment/app   cpu: 2%/50%   10        10        10         34m
app    Deployment/app   cpu: 2%/50%   10        10        10         34m
app    Deployment/app   cpu: 2%/50%   10        10        10         34m
app    Deployment/app   cpu: 2%/50%   10        10        10         34m
app    Deployment/app   cpu: 2%/50%   10        10        10         34m
app    Deployment/app   cpu: 2%/50%   10        10        10         34m
app    Deployment/app   cpu: 2%/50%   10        10        10         35m
app    Deployment/app   cpu: 2%/50%   10        10        10         35m
app    Deployment/app   cpu: 2%/50%   10        10        10         35m
app    Deployment/app   cpu: 2%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         35m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         36m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         37m
app    Deployment/app   cpu: 0%/50%   10        10        10         38m
app    Deployment/app   cpu: 0%/50%   10        10        10         38m
app    Deployment/app   cpu: 0%/50%   10        10        10         38m
