NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 49%/50%   2         10        2          121m
app    Deployment/app   cpu: 49%/50%   2         10        2          121m
app    Deployment/app   cpu: 49%/50%   2         10        2          121m
app    Deployment/app   cpu: 49%/50%   2         10        2          121m
app    Deployment/app   cpu: 49%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 53%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 167%/50%   2         10        2          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 184%/50%   2         10        6          121m
app    Deployment/app   cpu: 104%/50%   2         10        8          121m
app    Deployment/app   cpu: 104%/50%   2         10        8          121m
app    Deployment/app   cpu: 104%/50%   2         10        8          121m
app    Deployment/app   cpu: 104%/50%   2         10        8          121m
app    Deployment/app   cpu: 104%/50%   2         10        8          121m
app    Deployment/app   cpu: 104%/50%   2         10        8          121m
app    Deployment/app   cpu: 104%/50%   2         10        8          122m
app    Deployment/app   cpu: 104%/50%   2         10        8          122m
app    Deployment/app   cpu: 104%/50%   2         10        8          122m
app    Deployment/app   cpu: 104%/50%   2         10        8          122m
app    Deployment/app   cpu: 104%/50%   2         10        8          122m
app    Deployment/app   cpu: 104%/50%   2         10        8          122m
app    Deployment/app   cpu: 104%/50%   2         10        8          122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 74%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 62%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         122m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 61%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         123m
app    Deployment/app   cpu: 62%/50%   2         10        10         124m
app    Deployment/app   cpu: 62%/50%   2         10        10         124m
app    Deployment/app   cpu: 62%/50%   2         10        10         124m
app    Deployment/app   cpu: 62%/50%   2         10        10         124m
app    Deployment/app   cpu: 62%/50%   2         10        10         124m
app    Deployment/app   cpu: 62%/50%   2         10        10         124m
app    Deployment/app   cpu: 62%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 61%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 24%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 14%/50%   2         10        10         124m
app    Deployment/app   cpu: 10%/50%   2         10        10         124m
app    Deployment/app   cpu: 10%/50%   2         10        10         124m
app    Deployment/app   cpu: 10%/50%   2         10        10         124m
app    Deployment/app   cpu: 10%/50%   2         10        10         124m
app    Deployment/app   cpu: 10%/50%   2         10        10         124m
app    Deployment/app   cpu: 10%/50%   2         10        10         124m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 10%/50%   2         10        10         125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 6%/50%   2         10        5          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 1%/50%   2         10        3          125m
app    Deployment/app   cpu: 0%/50%   2         10        2          125m
app    Deployment/app   cpu: 0%/50%   2         10        2          125m
app    Deployment/app   cpu: 0%/50%   2         10        2          125m
app    Deployment/app   cpu: 0%/50%   2         10        2          125m
app    Deployment/app   cpu: 0%/50%   2         10        2          125m
app    Deployment/app   cpu: 0%/50%   2         10        2          125m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          126m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          127m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
app    Deployment/app   cpu: 0%/50%   2         10        2          128m
