NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          27m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          28m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          29m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          30m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          31m
