NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 107%/50%   2         10        3          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 182%/50%   2         10        6          48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 103%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         49m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 61%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 62%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 63%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         50m
app    Deployment/app   cpu: 59%/50%   2         10        10         51m
app    Deployment/app   cpu: 59%/50%   2         10        10         51m
app    Deployment/app   cpu: 59%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 42%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 11%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 10%/50%   2         10        10         51m
app    Deployment/app   cpu: 9%/50%   2         10        10         51m
app    Deployment/app   cpu: 9%/50%   2         10        10         51m
app    Deployment/app   cpu: 9%/50%   2         10        10         51m
app    Deployment/app   cpu: 9%/50%   2         10        10         51m
app    Deployment/app   cpu: 9%/50%   2         10        10         51m
app    Deployment/app   cpu: 9%/50%   2         10        10         51m
app    Deployment/app   cpu: 9%/50%   2         10        10         51m
app    Deployment/app   cpu: 9%/50%   2         10        10         51m
app    Deployment/app   cpu: 9%/50%   2         10        10         51m
app    Deployment/app   cpu: 9%/50%   2         10        10         51m
app    Deployment/app   cpu: 9%/50%   2         10        10         52m
app    Deployment/app   cpu: 9%/50%   2         10        10         52m
app    Deployment/app   cpu: 9%/50%   2         10        10         52m
app    Deployment/app   cpu: 9%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 3%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
