NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 54%/50%   2         10        2          42m
app    Deployment/app   cpu: 54%/50%   2         10        2          42m
app    Deployment/app   cpu: 54%/50%   2         10        2          42m
app    Deployment/app   cpu: 54%/50%   2         10        2          42m
app    Deployment/app   cpu: 54%/50%   2         10        2          42m
app    Deployment/app   cpu: 54%/50%   2         10        2          42m
app    Deployment/app   cpu: 54%/50%   2         10        2          42m
app    Deployment/app   cpu: 54%/50%   2         10        2          43m
app    Deployment/app   cpu: 54%/50%   2         10        2          43m
app    Deployment/app   cpu: 54%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 49%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 78%/50%   2         10        2          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 201%/50%   2         10        4          43m
app    Deployment/app   cpu: 154%/50%   2         10        8          43m
app    Deployment/app   cpu: 154%/50%   2         10        8          43m
app    Deployment/app   cpu: 154%/50%   2         10        8          43m
app    Deployment/app   cpu: 154%/50%   2         10        8          43m
app    Deployment/app   cpu: 154%/50%   2         10        8          43m
app    Deployment/app   cpu: 154%/50%   2         10        8          43m
app    Deployment/app   cpu: 154%/50%   2         10        8          43m
app    Deployment/app   cpu: 154%/50%   2         10        8          43m
app    Deployment/app   cpu: 154%/50%   2         10        8          43m
app    Deployment/app   cpu: 154%/50%   2         10        8          43m
app    Deployment/app   cpu: 154%/50%   2         10        8          44m
app    Deployment/app   cpu: 154%/50%   2         10        8          44m
app    Deployment/app   cpu: 154%/50%   2         10        8          44m
app    Deployment/app   cpu: 154%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 97%/50%   2         10        8          44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 65%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 75%/50%   2         10        10         44m
app    Deployment/app   cpu: 61%/50%   2         10        10         44m
app    Deployment/app   cpu: 61%/50%   2         10        10         44m
app    Deployment/app   cpu: 61%/50%   2         10        10         44m
app    Deployment/app   cpu: 61%/50%   2         10        10         44m
app    Deployment/app   cpu: 61%/50%   2         10        10         44m
app    Deployment/app   cpu: 61%/50%   2         10        10         44m
app    Deployment/app   cpu: 61%/50%   2         10        10         44m
app    Deployment/app   cpu: 61%/50%   2         10        10         44m
app    Deployment/app   cpu: 61%/50%   2         10        10         44m
app    Deployment/app   cpu: 61%/50%   2         10        10         44m
app    Deployment/app   cpu: 61%/50%   2         10        10         45m
app    Deployment/app   cpu: 61%/50%   2         10        10         45m
app    Deployment/app   cpu: 61%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 59%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         45m
app    Deployment/app   cpu: 60%/50%   2         10        10         46m
app    Deployment/app   cpu: 60%/50%   2         10        10         46m
app    Deployment/app   cpu: 60%/50%   2         10        10         46m
app    Deployment/app   cpu: 60%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 61%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 51%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 16%/50%   2         10        10         46m
app    Deployment/app   cpu: 10%/50%   2         10        10         46m
app    Deployment/app   cpu: 10%/50%   2         10        10         46m
app    Deployment/app   cpu: 10%/50%   2         10        10         46m
app    Deployment/app   cpu: 10%/50%   2         10        10         46m
app    Deployment/app   cpu: 10%/50%   2         10        10         46m
app    Deployment/app   cpu: 10%/50%   2         10        10         46m
app    Deployment/app   cpu: 10%/50%   2         10        10         46m
app    Deployment/app   cpu: 10%/50%   2         10        10         46m
app    Deployment/app   cpu: 10%/50%   2         10        10         46m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 10%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 9%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 1%/50%   2         10        10         47m
app    Deployment/app   cpu: 0%/50%   2         10        10         47m
app    Deployment/app   cpu: 0%/50%   2         10        10         47m
app    Deployment/app   cpu: 0%/50%   2         10        10         47m
app    Deployment/app   cpu: 0%/50%   2         10        10         47m
app    Deployment/app   cpu: 0%/50%   2         10        10         47m
app    Deployment/app   cpu: 0%/50%   2         10        10         47m
app    Deployment/app   cpu: 0%/50%   2         10        10         47m
app    Deployment/app   cpu: 0%/50%   2         10        10         47m
app    Deployment/app   cpu: 0%/50%   2         10        10         47m
app    Deployment/app   cpu: 0%/50%   2         10        10         47m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         48m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         49m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
app    Deployment/app   cpu: 0%/50%   2         10        10         50m
