NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 59%/50%   2         10        10         5m6s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m7s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m8s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m9s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m10s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m11s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m12s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m13s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m14s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m15s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m17s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m18s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m19s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m20s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m21s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m22s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m23s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m24s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m25s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m26s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m28s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m29s
app    Deployment/app   cpu: 60%/50%   2         10        10         5m30s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m31s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m32s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m33s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m34s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m35s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m36s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m37s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m39s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m40s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m41s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m42s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m43s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m44s
app    Deployment/app   cpu: 59%/50%   2         10        10         5m45s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m46s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m47s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m49s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m50s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m51s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m52s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m53s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m54s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m55s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m56s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m57s
app    Deployment/app   cpu: 58%/50%   2         10        10         5m58s
app    Deployment/app   cpu: 58%/50%   2         10        10         6m
app    Deployment/app   cpu: 58%/50%   2         10        10         6m1s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m2s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m3s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m4s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m5s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m6s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m7s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m8s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m9s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m11s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m12s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m13s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m14s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m15s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m16s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m17s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m18s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m19s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m20s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m22s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m23s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m24s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m25s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m26s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m27s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m28s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m29s
app    Deployment/app   cpu: 55%/50%   2         10        10         6m30s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m31s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m33s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m34s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m35s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m36s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m37s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m38s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m39s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m40s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m41s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m42s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m44s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m45s
app    Deployment/app   cpu: 12%/50%   2         10        10         6m46s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m47s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m48s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m49s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m50s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m51s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m52s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m54s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m55s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m56s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m57s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m58s
app    Deployment/app   cpu: 10%/50%   2         10        10         6m59s
app    Deployment/app   cpu: 10%/50%   2         10        10         7m
app    Deployment/app   cpu: 11%/50%   2         10        10         7m1s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m2s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m3s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m5s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m6s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m7s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m8s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m9s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m10s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m11s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m12s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m13s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m14s
app    Deployment/app   cpu: 11%/50%   2         10        10         7m16s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m17s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m18s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m19s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m20s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m21s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m22s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m23s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m24s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m25s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m27s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m28s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m29s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m30s
app    Deployment/app   cpu: 8%/50%   2         10        10         7m31s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m32s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m33s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m34s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m35s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m36s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m38s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m39s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m40s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m41s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m42s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m43s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m44s
app    Deployment/app   cpu: 2%/50%   2         10        10         7m45s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m46s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m47s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m49s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m50s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m51s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m52s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m53s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m54s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m55s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m56s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m57s
app    Deployment/app   cpu: 0%/50%   2         10        10         7m58s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m
app    Deployment/app   cpu: 0%/50%   2         10        10         8m1s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m2s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m3s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m4s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m5s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m6s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m7s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m8s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m10s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m11s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m12s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m13s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m14s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m15s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m16s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m17s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m18s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m19s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m21s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m22s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m23s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m24s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m25s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m26s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m27s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m28s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m29s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m30s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m32s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m33s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m34s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m35s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m36s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m37s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m38s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m39s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m40s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m41s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m43s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m44s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m45s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m46s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m47s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m48s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m49s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m50s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m51s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m52s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m54s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m55s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m56s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m57s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m58s
app    Deployment/app   cpu: 0%/50%   2         10        10         8m59s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m
app    Deployment/app   cpu: 0%/50%   2         10        10         9m1s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m2s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m4s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m5s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m6s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m7s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m8s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m9s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m10s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m11s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m12s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m13s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m15s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m16s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m17s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m18s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m19s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m20s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m21s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m22s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m23s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m24s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m26s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m27s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m28s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m29s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m30s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m31s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m32s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m33s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m34s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m35s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m37s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m38s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m39s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m40s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m41s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m42s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m43s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m44s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m45s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m47s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m48s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m49s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m50s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m51s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m52s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m53s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m54s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m55s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m56s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m58s
app    Deployment/app   cpu: 0%/50%   2         10        10         9m59s
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
app    Deployment/app   cpu: 0%/50%   2         10        10         10m
