NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          55m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
