NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 163%/50%   2         10        3          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 138%/50%   2         10        7          151m
app    Deployment/app   cpu: 87%/50%   2         10        10         151m
app    Deployment/app   cpu: 87%/50%   2         10        10         151m
app    Deployment/app   cpu: 87%/50%   2         10        10         151m
app    Deployment/app   cpu: 87%/50%   2         10        10         151m
app    Deployment/app   cpu: 87%/50%   2         10        10         151m
app    Deployment/app   cpu: 87%/50%   2         10        10         152m
app    Deployment/app   cpu: 87%/50%   2         10        10         152m
app    Deployment/app   cpu: 87%/50%   2         10        10         152m
app    Deployment/app   cpu: 87%/50%   2         10        10         152m
app    Deployment/app   cpu: 87%/50%   2         10        10         152m
app    Deployment/app   cpu: 87%/50%   2         10        10         152m
app    Deployment/app   cpu: 87%/50%   2         10        10         152m
app    Deployment/app   cpu: 87%/50%   2         10        10         152m
app    Deployment/app   cpu: 87%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 62%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 60%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         152m
app    Deployment/app   cpu: 61%/50%   2         10        10         153m
app    Deployment/app   cpu: 61%/50%   2         10        10         153m
app    Deployment/app   cpu: 61%/50%   2         10        10         153m
app    Deployment/app   cpu: 61%/50%   2         10        10         153m
app    Deployment/app   cpu: 61%/50%   2         10        10         153m
app    Deployment/app   cpu: 61%/50%   2         10        10         153m
app    Deployment/app   cpu: 61%/50%   2         10        10         153m
app    Deployment/app   cpu: 61%/50%   2         10        10         153m
app    Deployment/app   cpu: 61%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 63%/50%   2         10        10         153m
app    Deployment/app   cpu: 60%/50%   2         10        10         153m
app    Deployment/app   cpu: 60%/50%   2         10        10         153m
app    Deployment/app   cpu: 60%/50%   2         10        10         153m
app    Deployment/app   cpu: 60%/50%   2         10        10         153m
app    Deployment/app   cpu: 60%/50%   2         10        10         153m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 60%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 19%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 10%/50%   2         10        10         154m
app    Deployment/app   cpu: 11%/50%   2         10        10         154m
app    Deployment/app   cpu: 11%/50%   2         10        10         154m
app    Deployment/app   cpu: 11%/50%   2         10        10         154m
app    Deployment/app   cpu: 11%/50%   2         10        10         154m
app    Deployment/app   cpu: 11%/50%   2         10        10         155m
app    Deployment/app   cpu: 11%/50%   2         10        10         155m
app    Deployment/app   cpu: 11%/50%   2         10        10         155m
app    Deployment/app   cpu: 11%/50%   2         10        10         155m
app    Deployment/app   cpu: 11%/50%   2         10        10         155m
app    Deployment/app   cpu: 11%/50%   2         10        10         155m
app    Deployment/app   cpu: 11%/50%   2         10        10         155m
app    Deployment/app   cpu: 11%/50%   2         10        10         155m
app    Deployment/app   cpu: 11%/50%   2         10        10         155m
app    Deployment/app   cpu: 11%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 9%/50%   2         10        10         155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        4          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 2%/50%   2         10        3          155m
app    Deployment/app   cpu: 0%/50%   2         10        3          155m
app    Deployment/app   cpu: 0%/50%   2         10        3          155m
app    Deployment/app   cpu: 0%/50%   2         10        3          155m
app    Deployment/app   cpu: 0%/50%   2         10        3          155m
app    Deployment/app   cpu: 0%/50%   2         10        3          155m
app    Deployment/app   cpu: 0%/50%   2         10        3          156m
app    Deployment/app   cpu: 0%/50%   2         10        3          156m
app    Deployment/app   cpu: 0%/50%   2         10        3          156m
app    Deployment/app   cpu: 0%/50%   2         10        3          156m
app    Deployment/app   cpu: 0%/50%   2         10        3          156m
app    Deployment/app   cpu: 0%/50%   2         10        3          156m
app    Deployment/app   cpu: 0%/50%   2         10        3          156m
app    Deployment/app   cpu: 0%/50%   2         10        3          156m
app    Deployment/app   cpu: 0%/50%   2         10        3          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          156m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          157m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
app    Deployment/app   cpu: 0%/50%   2         10        2          158m
