NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 66%/50%   2         10        10         6m2s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m4s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m5s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m6s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m7s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m8s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m9s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m10s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m11s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m12s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m13s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m15s
app    Deployment/app   cpu: 66%/50%   2         10        10         6m16s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m17s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m18s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m19s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m20s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m21s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m22s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m23s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m24s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m26s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m27s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m28s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m29s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m30s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m31s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m32s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m33s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m34s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m35s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m37s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m38s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m39s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m40s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m41s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m42s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m43s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m44s
app    Deployment/app   cpu: 62%/50%   2         10        10         6m45s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m47s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m48s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m49s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m50s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m51s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m52s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m53s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m54s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m55s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m56s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m58s
app    Deployment/app   cpu: 61%/50%   2         10        10         6m59s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m
app    Deployment/app   cpu: 61%/50%   2         10        10         7m1s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m2s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m3s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m4s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m5s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m6s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m7s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m9s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m10s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m11s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m12s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m13s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m14s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m15s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m16s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m17s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m18s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m20s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m21s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m22s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m23s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m24s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m25s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m26s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m27s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m28s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m29s
app    Deployment/app   cpu: 62%/50%   2         10        10         7m31s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m32s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m33s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m34s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m35s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m36s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m37s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m38s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m39s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m41s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m42s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m43s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m44s
app    Deployment/app   cpu: 61%/50%   2         10        10         7m45s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m46s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m47s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m48s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m49s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m50s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m52s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m53s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m54s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m55s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m56s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m57s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m58s
app    Deployment/app   cpu: 60%/50%   2         10        10         7m59s
app    Deployment/app   cpu: 60%/50%   2         10        10         8m
app    Deployment/app   cpu: 44%/50%   2         10        10         8m1s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m3s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m4s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m5s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m6s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m7s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m8s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m9s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m10s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m11s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m12s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m14s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m15s
app    Deployment/app   cpu: 44%/50%   2         10        10         8m16s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m17s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m18s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m19s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m20s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m21s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m22s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m24s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m25s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m26s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m27s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m28s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m29s
app    Deployment/app   cpu: 14%/50%   2         10        10         8m30s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m31s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m32s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m33s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m35s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m36s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m37s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m38s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m39s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m40s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m41s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m42s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m43s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m44s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m46s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m47s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m48s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m49s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m50s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m51s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m52s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m53s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m54s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m55s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m57s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m58s
app    Deployment/app   cpu: 11%/50%   2         10        10         8m59s
app    Deployment/app   cpu: 11%/50%   2         10        10         9m
app    Deployment/app   cpu: 7%/50%   2         10        9          9m1s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m2s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m3s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m4s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m5s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m7s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m8s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m9s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m10s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m11s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m12s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m13s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m14s
app    Deployment/app   cpu: 7%/50%   2         10        9          9m15s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m16s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m18s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m19s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m20s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m21s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m22s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m23s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m24s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m25s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m26s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m27s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m29s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m30s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m31s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m32s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m33s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m34s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m35s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m36s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m37s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m38s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m40s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m41s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m42s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m43s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m44s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m45s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m46s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m47s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m48s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m49s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m51s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m52s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m53s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m54s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m55s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m56s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m57s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m58s
app    Deployment/app   cpu: 0%/50%   2         10        3          9m59s
app    Deployment/app   cpu: 0%/50%   2         10        3          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          10m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          11m
app    Deployment/app   cpu: 0%/50%   2         10        2          12m
app    Deployment/app   cpu: 0%/50%   2         10        2          12m
