NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 61%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         25m
app    Deployment/app   cpu: 60%/50%   2         10        10         26m
app    Deployment/app   cpu: 60%/50%   2         10        10         26m
app    Deployment/app   cpu: 60%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 61%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 50%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 16%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         26m
app    Deployment/app   cpu: 11%/50%   2         10        10         27m
app    Deployment/app   cpu: 11%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 10%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 9%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 2%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         27m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         28m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         29m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
app    Deployment/app   cpu: 0%/50%   2         10        10         30m
