NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 82%/50%   2         10        10         38m
app    Deployment/app   cpu: 82%/50%   2         10        10         38m
app    Deployment/app   cpu: 82%/50%   2         10        10         38m
app    Deployment/app   cpu: 82%/50%   2         10        10         38m
app    Deployment/app   cpu: 82%/50%   2         10        10         38m
app    Deployment/app   cpu: 82%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 61%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         38m
app    Deployment/app   cpu: 58%/50%   2         10        10         39m
app    Deployment/app   cpu: 58%/50%   2         10        10         39m
app    Deployment/app   cpu: 58%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 60%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 61%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         39m
app    Deployment/app   cpu: 59%/50%   2         10        10         40m
app    Deployment/app   cpu: 59%/50%   2         10        10         40m
app    Deployment/app   cpu: 59%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 61%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 63%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 58%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         40m
app    Deployment/app   cpu: 38%/50%   2         10        10         41m
app    Deployment/app   cpu: 38%/50%   2         10        10         41m
app    Deployment/app   cpu: 38%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 11%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 10%/50%   2         10        10         41m
app    Deployment/app   cpu: 6%/50%   2         10        8          41m
app    Deployment/app   cpu: 6%/50%   2         10        8          41m
app    Deployment/app   cpu: 6%/50%   2         10        8          41m
app    Deployment/app   cpu: 6%/50%   2         10        8          41m
app    Deployment/app   cpu: 6%/50%   2         10        8          41m
app    Deployment/app   cpu: 6%/50%   2         10        8          41m
app    Deployment/app   cpu: 6%/50%   2         10        8          41m
app    Deployment/app   cpu: 6%/50%   2         10        8          41m
app    Deployment/app   cpu: 6%/50%   2         10        8          41m
app    Deployment/app   cpu: 6%/50%   2         10        8          41m
app    Deployment/app   cpu: 6%/50%   2         10        8          41m
app    Deployment/app   cpu: 6%/50%   2         10        8          42m
app    Deployment/app   cpu: 6%/50%   2         10        8          42m
app    Deployment/app   cpu: 6%/50%   2         10        8          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        3          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
app    Deployment/app   cpu: 0%/50%   2         10        2          45m
