NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 1%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         36m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         37m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         38m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        10         39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          39m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        8          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        3          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
keda-hpa-flaw1-scaledobject   Deployment/app   cpu: 0%/50%   2         10        2          40m
