NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 50%/50%   2         10        2          166m
app    Deployment/app   cpu: 50%/50%   2         10        2          166m
app    Deployment/app   cpu: 50%/50%   2         10        2          166m
app    Deployment/app   cpu: 50%/50%   2         10        2          166m
app    Deployment/app   cpu: 50%/50%   2         10        2          166m
app    Deployment/app   cpu: 50%/50%   2         10        2          166m
app    Deployment/app   cpu: 50%/50%   2         10        2          166m
app    Deployment/app   cpu: 50%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 136%/50%   2         10        2          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 172%/50%   2         10        6          166m
app    Deployment/app   cpu: 90%/50%   2         10        10         166m
app    Deployment/app   cpu: 90%/50%   2         10        10         166m
app    Deployment/app   cpu: 90%/50%   2         10        10         166m
app    Deployment/app   cpu: 90%/50%   2         10        10         166m
app    Deployment/app   cpu: 90%/50%   2         10        10         167m
app    Deployment/app   cpu: 90%/50%   2         10        10         167m
app    Deployment/app   cpu: 90%/50%   2         10        10         167m
app    Deployment/app   cpu: 90%/50%   2         10        10         167m
app    Deployment/app   cpu: 90%/50%   2         10        10         167m
app    Deployment/app   cpu: 90%/50%   2         10        10         167m
app    Deployment/app   cpu: 90%/50%   2         10        10         167m
app    Deployment/app   cpu: 90%/50%   2         10        10         167m
app    Deployment/app   cpu: 90%/50%   2         10        10         167m
app    Deployment/app   cpu: 90%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 65%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 61%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         167m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 60%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 61%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         168m
app    Deployment/app   cpu: 62%/50%   2         10        10         169m
app    Deployment/app   cpu: 62%/50%   2         10        10         169m
app    Deployment/app   cpu: 62%/50%   2         10        10         169m
app    Deployment/app   cpu: 62%/50%   2         10        10         169m
app    Deployment/app   cpu: 62%/50%   2         10        10         169m
app    Deployment/app   cpu: 62%/50%   2         10        10         169m
app    Deployment/app   cpu: 62%/50%   2         10        10         169m
app    Deployment/app   cpu: 62%/50%   2         10        10         169m
app    Deployment/app   cpu: 62%/50%   2         10        10         169m
app    Deployment/app   cpu: 62%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 59%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 29%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 11%/50%   2         10        10         169m
app    Deployment/app   cpu: 10%/50%   2         10        10         169m
app    Deployment/app   cpu: 10%/50%   2         10        10         169m
app    Deployment/app   cpu: 10%/50%   2         10        10         169m
app    Deployment/app   cpu: 10%/50%   2         10        10         169m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 10%/50%   2         10        10         170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 6%/50%   2         10        6          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 2%/50%   2         10        3          170m
app    Deployment/app   cpu: 0%/50%   2         10        2          170m
app    Deployment/app   cpu: 0%/50%   2         10        2          170m
app    Deployment/app   cpu: 0%/50%   2         10        2          170m
app    Deployment/app   cpu: 0%/50%   2         10        2          170m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          171m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          172m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
app    Deployment/app   cpu: 0%/50%   2         10        2          173m
