NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 10%/50%   10        10        10         40m
app    Deployment/app   cpu: 10%/50%   10        10        10         40m
app    Deployment/app   cpu: 10%/50%   10        10        10         40m
app    Deployment/app   cpu: 10%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 13%/50%   10        10        10         40m
app    Deployment/app   cpu: 53%/50%   10        10        10         40m
app    Deployment/app   cpu: 53%/50%   10        10        10         40m
app    Deployment/app   cpu: 53%/50%   10        10        10         40m
app    Deployment/app   cpu: 53%/50%   10        10        10         40m
app    Deployment/app   cpu: 53%/50%   10        10        10         40m
app    Deployment/app   cpu: 53%/50%   10        10        10         40m
app    Deployment/app   cpu: 53%/50%   10        10        10         40m
app    Deployment/app   cpu: 53%/50%   10        10        10         40m
app    Deployment/app   cpu: 53%/50%   10        10        10         40m
app    Deployment/app   cpu: 53%/50%   10        10        10         41m
app    Deployment/app   cpu: 53%/50%   10        10        10         41m
app    Deployment/app   cpu: 53%/50%   10        10        10         41m
app    Deployment/app   cpu: 53%/50%   10        10        10         41m
app    Deployment/app   cpu: 53%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 59%/50%   10        10        10         41m
app    Deployment/app   cpu: 61%/50%   10        10        10         41m
app    Deployment/app   cpu: 61%/50%   10        10        10         41m
app    Deployment/app   cpu: 61%/50%   10        10        10         41m
app    Deployment/app   cpu: 61%/50%   10        10        10         41m
app    Deployment/app   cpu: 61%/50%   10        10        10         41m
app    Deployment/app   cpu: 61%/50%   10        10        10         41m
app    Deployment/app   cpu: 61%/50%   10        10        10         41m
app    Deployment/app   cpu: 61%/50%   10        10        10         41m
app    Deployment/app   cpu: 61%/50%   10        10        10         41m
app    Deployment/app   cpu: 61%/50%   10        10        10         42m
app    Deployment/app   cpu: 61%/50%   10        10        10         42m
app    Deployment/app   cpu: 61%/50%   10        10        10         42m
app    Deployment/app   cpu: 61%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 58%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 62%/50%   10        10        10         42m
app    Deployment/app   cpu: 60%/50%   10        10        10         42m
app    Deployment/app   cpu: 60%/50%   10        10        10         42m
app    Deployment/app   cpu: 60%/50%   10        10        10         42m
app    Deployment/app   cpu: 60%/50%   10        10        10         42m
app    Deployment/app   cpu: 60%/50%   10        10        10         42m
app    Deployment/app   cpu: 60%/50%   10        10        10         42m
app    Deployment/app   cpu: 60%/50%   10        10        10         42m
app    Deployment/app   cpu: 60%/50%   10        10        10         42m
app    Deployment/app   cpu: 60%/50%   10        10        10         42m
app    Deployment/app   cpu: 60%/50%   10        10        10         43m
app    Deployment/app   cpu: 60%/50%   10        10        10         43m
app    Deployment/app   cpu: 60%/50%   10        10        10         43m
app    Deployment/app   cpu: 60%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 58%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 62%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 57%/50%   10        10        10         43m
app    Deployment/app   cpu: 25%/50%   10        10        10         43m
app    Deployment/app   cpu: 25%/50%   10        10        10         43m
app    Deployment/app   cpu: 25%/50%   10        10        10         43m
app    Deployment/app   cpu: 25%/50%   10        10        10         43m
app    Deployment/app   cpu: 25%/50%   10        10        10         43m
app    Deployment/app   cpu: 25%/50%   10        10        10         43m
app    Deployment/app   cpu: 25%/50%   10        10        10         43m
app    Deployment/app   cpu: 25%/50%   10        10        10         43m
app    Deployment/app   cpu: 25%/50%   10        10        10         43m
app    Deployment/app   cpu: 25%/50%   10        10        10         43m
app    Deployment/app   cpu: 25%/50%   10        10        10         44m
app    Deployment/app   cpu: 25%/50%   10        10        10         44m
app    Deployment/app   cpu: 25%/50%   10        10        10         44m
app    Deployment/app   cpu: 25%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 11%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 10%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 9%/50%   10        10        10         44m
app    Deployment/app   cpu: 3%/50%   10        10        10         44m
app    Deployment/app   cpu: 3%/50%   10        10        10         44m
app    Deployment/app   cpu: 3%/50%   10        10        10         44m
app    Deployment/app   cpu: 3%/50%   10        10        10         44m
app    Deployment/app   cpu: 3%/50%   10        10        10         44m
app    Deployment/app   cpu: 3%/50%   10        10        10         44m
app    Deployment/app   cpu: 3%/50%   10        10        10         44m
app    Deployment/app   cpu: 3%/50%   10        10        10         44m
app    Deployment/app   cpu: 3%/50%   10        10        10         44m
app    Deployment/app   cpu: 3%/50%   10        10        10         45m
app    Deployment/app   cpu: 3%/50%   10        10        10         45m
app    Deployment/app   cpu: 3%/50%   10        10        10         45m
app    Deployment/app   cpu: 3%/50%   10        10        10         45m
app    Deployment/app   cpu: 3%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         45m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         46m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         47m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
app    Deployment/app   cpu: 0%/50%   10        10        10         48m
