NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 14%/50%   2         10        2          90m
app    Deployment/app   cpu: 14%/50%   2         10        2          90m
app    Deployment/app   cpu: 14%/50%   2         10        2          90m
app    Deployment/app   cpu: 14%/50%   2         10        2          90m
app    Deployment/app   cpu: 14%/50%   2         10        2          90m
app    Deployment/app   cpu: 14%/50%   2         10        2          90m
app    Deployment/app   cpu: 14%/50%   2         10        2          90m
app    Deployment/app   cpu: 14%/50%   2         10        2          90m
app    Deployment/app   cpu: 50%/50%   2         10        2          90m
app    Deployment/app   cpu: 50%/50%   2         10        2          90m
app    Deployment/app   cpu: 50%/50%   2         10        2          90m
app    Deployment/app   cpu: 50%/50%   2         10        2          90m
app    Deployment/app   cpu: 50%/50%   2         10        2          90m
app    Deployment/app   cpu: 50%/50%   2         10        2          90m
app    Deployment/app   cpu: 50%/50%   2         10        2          90m
app    Deployment/app   cpu: 50%/50%   2         10        2          90m
app    Deployment/app   cpu: 50%/50%   2         10        2          91m
app    Deployment/app   cpu: 50%/50%   2         10        2          91m
app    Deployment/app   cpu: 50%/50%   2         10        2          91m
app    Deployment/app   cpu: 50%/50%   2         10        2          91m
app    Deployment/app   cpu: 50%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 53%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 60%/50%   2         10        2          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 210%/50%   2         10        3          91m
app    Deployment/app   cpu: 195%/50%   2         10        7          91m
app    Deployment/app   cpu: 195%/50%   2         10        7          91m
app    Deployment/app   cpu: 195%/50%   2         10        7          91m
app    Deployment/app   cpu: 195%/50%   2         10        7          91m
app    Deployment/app   cpu: 195%/50%   2         10        7          91m
app    Deployment/app   cpu: 195%/50%   2         10        7          91m
app    Deployment/app   cpu: 195%/50%   2         10        7          91m
app    Deployment/app   cpu: 195%/50%   2         10        7          91m
app    Deployment/app   cpu: 195%/50%   2         10        7          92m
app    Deployment/app   cpu: 195%/50%   2         10        7          92m
app    Deployment/app   cpu: 195%/50%   2         10        7          92m
app    Deployment/app   cpu: 195%/50%   2         10        7          92m
app    Deployment/app   cpu: 195%/50%   2         10        7          92m
app    Deployment/app   cpu: 195%/50%   2         10        7          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 102%/50%   2         10        8          92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 80%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 66%/50%   2         10        10         92m
app    Deployment/app   cpu: 61%/50%   2         10        10         92m
app    Deployment/app   cpu: 61%/50%   2         10        10         92m
app    Deployment/app   cpu: 61%/50%   2         10        10         92m
app    Deployment/app   cpu: 61%/50%   2         10        10         92m
app    Deployment/app   cpu: 61%/50%   2         10        10         92m
app    Deployment/app   cpu: 61%/50%   2         10        10         92m
app    Deployment/app   cpu: 61%/50%   2         10        10         92m
app    Deployment/app   cpu: 61%/50%   2         10        10         92m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 62%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 60%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         93m
app    Deployment/app   cpu: 61%/50%   2         10        10         94m
app    Deployment/app   cpu: 61%/50%   2         10        10         94m
app    Deployment/app   cpu: 61%/50%   2         10        10         94m
app    Deployment/app   cpu: 61%/50%   2         10        10         94m
app    Deployment/app   cpu: 61%/50%   2         10        10         94m
app    Deployment/app   cpu: 61%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 63%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 59%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 28%/50%   2         10        10         94m
app    Deployment/app   cpu: 14%/50%   2         10        10         94m
app    Deployment/app   cpu: 14%/50%   2         10        10         94m
app    Deployment/app   cpu: 14%/50%   2         10        10         94m
app    Deployment/app   cpu: 14%/50%   2         10        10         94m
app    Deployment/app   cpu: 14%/50%   2         10        10         94m
app    Deployment/app   cpu: 14%/50%   2         10        10         94m
app    Deployment/app   cpu: 14%/50%   2         10        10         94m
app    Deployment/app   cpu: 14%/50%   2         10        10         95m
app    Deployment/app   cpu: 14%/50%   2         10        10         95m
app    Deployment/app   cpu: 14%/50%   2         10        10         95m
app    Deployment/app   cpu: 14%/50%   2         10        10         95m
app    Deployment/app   cpu: 14%/50%   2         10        10         95m
app    Deployment/app   cpu: 14%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 10%/50%   2         10        10         95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 5%/50%   2         10        6          95m
app    Deployment/app   cpu: 0%/50%   2         10        3          95m
app    Deployment/app   cpu: 0%/50%   2         10        3          95m
app    Deployment/app   cpu: 0%/50%   2         10        3          95m
app    Deployment/app   cpu: 0%/50%   2         10        3          95m
app    Deployment/app   cpu: 0%/50%   2         10        3          95m
app    Deployment/app   cpu: 0%/50%   2         10        3          95m
app    Deployment/app   cpu: 0%/50%   2         10        3          95m
app    Deployment/app   cpu: 0%/50%   2         10        3          95m
app    Deployment/app   cpu: 0%/50%   2         10        3          96m
app    Deployment/app   cpu: 0%/50%   2         10        3          96m
app    Deployment/app   cpu: 0%/50%   2         10        3          96m
app    Deployment/app   cpu: 0%/50%   2         10        3          96m
app    Deployment/app   cpu: 0%/50%   2         10        3          96m
app    Deployment/app   cpu: 0%/50%   2         10        3          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          96m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          97m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
app    Deployment/app   cpu: 0%/50%   2         10        2          98m
