NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 91%/50%   2         10        2          20m
app    Deployment/app   cpu: 91%/50%   2         10        2          20m
app    Deployment/app   cpu: 91%/50%   2         10        2          20m
app    Deployment/app   cpu: 91%/50%   2         10        2          20m
app    Deployment/app   cpu: 91%/50%   2         10        2          20m
app    Deployment/app   cpu: 91%/50%   2         10        2          20m
app    Deployment/app   cpu: 91%/50%   2         10        2          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 237%/50%   2         10        4          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 134%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          20m
app    Deployment/app   cpu: 83%/50%   2         10        8          21m
app    Deployment/app   cpu: 83%/50%   2         10        8          21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 76%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 67%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 63%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         21m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 60%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         22m
app    Deployment/app   cpu: 62%/50%   2         10        10         23m
app    Deployment/app   cpu: 62%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 49%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 15%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 11%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         23m
app    Deployment/app   cpu: 10%/50%   2         10        10         24m
app    Deployment/app   cpu: 10%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 8%/50%   2         10        10         24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 1%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        3          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          24m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          25m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          26m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
app    Deployment/app   cpu: 0%/50%   2         10        2          27m
