NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        4          38m
app    Deployment/app   cpu: 0%/50%   2         10        4          38m
app    Deployment/app   cpu: 0%/50%   2         10        4          38m
app    Deployment/app   cpu: 0%/50%   2         10        4          38m
app    Deployment/app   cpu: 0%/50%   2         10        4          38m
app    Deployment/app   cpu: 0%/50%   2         10        4          38m
app    Deployment/app   cpu: 0%/50%   2         10        4          38m
app    Deployment/app   cpu: 0%/50%   2         10        4          38m
app    Deployment/app   cpu: 0%/50%   2         10        4          38m
app    Deployment/app   cpu: 0%/50%   2         10        4          38m
app    Deployment/app   cpu: 0%/50%   2         10        4          38m
app    Deployment/app   cpu: 0%/50%   2         10        4          39m
app    Deployment/app   cpu: 0%/50%   2         10        4          39m
app    Deployment/app   cpu: 0%/50%   2         10        4          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          39m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          40m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          41m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          42m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          43m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
app    Deployment/app   cpu: 0%/50%   2         10        2          44m
