NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 60%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         35m
app    Deployment/app   cpu: 62%/50%   2         10        10         36m
app    Deployment/app   cpu: 62%/50%   2         10        10         36m
app    Deployment/app   cpu: 62%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 31%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 11%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         36m
app    Deployment/app   cpu: 10%/50%   2         10        10         37m
app    Deployment/app   cpu: 10%/50%   2         10        10         37m
app    Deployment/app   cpu: 10%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 3%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         37m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         38m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         39m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
app    Deployment/app   cpu: 0%/50%   2         10        10         40m
