NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 63%/50%   2         10        10         109m
app    Deployment/app   cpu: 63%/50%   2         10        10         109m
app    Deployment/app   cpu: 63%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 33%/50%   2         10        10         109m
app    Deployment/app   cpu: 10%/50%   2         10        10         109m
app    Deployment/app   cpu: 10%/50%   2         10        10         109m
app    Deployment/app   cpu: 10%/50%   2         10        10         109m
app    Deployment/app   cpu: 10%/50%   2         10        10         109m
app    Deployment/app   cpu: 10%/50%   2         10        10         109m
app    Deployment/app   cpu: 10%/50%   2         10        10         109m
app    Deployment/app   cpu: 10%/50%   2         10        10         110m
app    Deployment/app   cpu: 10%/50%   2         10        10         110m
app    Deployment/app   cpu: 10%/50%   2         10        10         110m
app    Deployment/app   cpu: 10%/50%   2         10        10         110m
app    Deployment/app   cpu: 10%/50%   2         10        10         110m
app    Deployment/app   cpu: 10%/50%   2         10        10         110m
app    Deployment/app   cpu: 10%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 11%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 3%/50%   2         10        10         110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        7          110m
app    Deployment/app   cpu: 0%/50%   2         10        3          110m
app    Deployment/app   cpu: 0%/50%   2         10        3          110m
app    Deployment/app   cpu: 0%/50%   2         10        3          110m
app    Deployment/app   cpu: 0%/50%   2         10        3          110m
app    Deployment/app   cpu: 0%/50%   2         10        3          110m
app    Deployment/app   cpu: 0%/50%   2         10        3          110m
app    Deployment/app   cpu: 0%/50%   2         10        3          110m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        3          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          111m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          112m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
app    Deployment/app   cpu: 0%/50%   2         10        2          113m
