NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          57m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          58m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          59m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          60m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          61m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          62m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
app    Deployment/app   cpu: 0%/50%   2         10        2          63m
