NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         55m
app    Deployment/app   cpu: 0%/50%   2         10        10         56m
app    Deployment/app   cpu: 0%/50%   2         10        10         56m
app    Deployment/app   cpu: 0%/50%   2         10        10         56m
app    Deployment/app   cpu: 0%/50%   2         10        10         56m
app    Deployment/app   cpu: 0%/50%   2         10        10         56m
app    Deployment/app   cpu: 0%/50%   2         10        10         56m
app    Deployment/app   cpu: 0%/50%   2         10        10         56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        7          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        3          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
app    Deployment/app   cpu: 0%/50%   2         10        2          56m
