NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 34%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 51%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          27m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 50%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 171%/50%   2         10        2          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 246%/50%   2         10        4          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          28m
app    Deployment/app   cpu: 196%/50%   2         10        8          29m
app    Deployment/app   cpu: 196%/50%   2         10        8          29m
app    Deployment/app   cpu: 196%/50%   2         10        8          29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 126%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 74%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         29m
app    Deployment/app   cpu: 60%/50%   2         10        10         30m
app    Deployment/app   cpu: 60%/50%   2         10        10         30m
app    Deployment/app   cpu: 60%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 58%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 61%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         30m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 59%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 31%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 10%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         31m
app    Deployment/app   cpu: 11%/50%   2         10        10         32m
app    Deployment/app   cpu: 11%/50%   2         10        10         32m
app    Deployment/app   cpu: 11%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 10%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         32m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         33m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         34m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
app    Deployment/app   cpu: 0%/50%   2         10        10         35m
