NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 106%/50%   2         10        2          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 201%/50%   2         10        4          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 131%/50%   2         10        8          18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         18m
app    Deployment/app   cpu: 78%/50%   2         10        10         19m
app    Deployment/app   cpu: 78%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 63%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         19m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 62%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 60%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 59%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         20m
app    Deployment/app   cpu: 64%/50%   2         10        10         21m
app    Deployment/app   cpu: 64%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 39%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 11%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         21m
app    Deployment/app   cpu: 9%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 7%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         22m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         23m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         24m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
app    Deployment/app   cpu: 0%/50%   2         10        10         25m
