NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
app    Deployment/app   cpu: 51%/50%   2         10        2          46m
app    Deployment/app   cpu: 51%/50%   2         10        2          46m
app    Deployment/app   cpu: 51%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 89%/50%   2         10        2          46m
app    Deployment/app   cpu: 211%/50%   2         10        4          46m
app    Deployment/app   cpu: 211%/50%   2         10        4          46m
app    Deployment/app   cpu: 211%/50%   2         10        4          46m
app    Deployment/app   cpu: 211%/50%   2         10        4          46m
app    Deployment/app   cpu: 211%/50%   2         10        4          46m
app    Deployment/app   cpu: 211%/50%   2         10        4          46m
app    Deployment/app   cpu: 211%/50%   2         10        4          46m
app    Deployment/app   cpu: 211%/50%   2         10        4          46m
app    Deployment/app   cpu: 211%/50%   2         10        4          46m
app    Deployment/app   cpu: 211%/50%   2         10        4          46m
app    Deployment/app   cpu: 211%/50%   2         10        4          47m
app    Deployment/app   cpu: 211%/50%   2         10        4          47m
app    Deployment/app   cpu: 211%/50%   2         10        4          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 161%/50%   2         10        8          47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 82%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 63%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         47m
app    Deployment/app   cpu: 62%/50%   2         10        10         48m
app    Deployment/app   cpu: 62%/50%   2         10        10         48m
app    Deployment/app   cpu: 62%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 60%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 63%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         48m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 61%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 57%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         49m
app    Deployment/app   cpu: 23%/50%   2         10        10         50m
app    Deployment/app   cpu: 23%/50%   2         10        10         50m
app    Deployment/app   cpu: 23%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 10%/50%   2         10        10         50m
app    Deployment/app   cpu: 1%/50%   2         10        10         50m
app    Deployment/app   cpu: 1%/50%   2         10        10         50m
app    Deployment/app   cpu: 1%/50%   2         10        10         50m
app    Deployment/app   cpu: 1%/50%   2         10        10         50m
app    Deployment/app   cpu: 1%/50%   2         10        10         50m
app    Deployment/app   cpu: 1%/50%   2         10        10         50m
app    Deployment/app   cpu: 1%/50%   2         10        10         50m
app    Deployment/app   cpu: 1%/50%   2         10        10         50m
app    Deployment/app   cpu: 1%/50%   2         10        10         50m
app    Deployment/app   cpu: 1%/50%   2         10        10         50m
app    Deployment/app   cpu: 1%/50%   2         10        10         51m
app    Deployment/app   cpu: 1%/50%   2         10        10         51m
app    Deployment/app   cpu: 1%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         51m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         52m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         53m
app    Deployment/app   cpu: 0%/50%   2         10        10         54m
